datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-01-27 17:00:00,1.04901,1.04939,1.0484,1.04877,3332,0.0949134265569917,10,2.0,train
2025-01-27 18:00:00,1.04876,1.04934,1.0481,1.04841,2821,0.0923882502768549,11,2.0,train
2025-01-27 19:00:00,1.04841,1.0492,1.04784,1.0492,2529,0.0929494198830409,11,2.0,train
2025-01-27 20:00:00,1.04919,1.04936,1.04865,1.04872,1757,0.093577345724907,11,2.0,train
2025-01-27 21:00:00,1.04872,1.04904,1.04851,1.04897,588,0.0942846930171278,11,2.0,train
2025-01-27 22:00:00,1.04904,1.04925,1.04869,1.04876,309,0.0950875471167369,11,2.0,train
2025-01-27 23:00:00,1.04878,1.0488,1.04277,1.04345,4516,0.0960066515837104,11,2.0,train
2025-01-28 00:00:00,1.04348,1.04511,1.04317,1.04445,3454,0.0970692260162601,11,2.0,train
2025-01-28 01:00:00,1.04444,1.04558,1.04291,1.04364,2581,0.0983117072310405,11,2.0,train
2025-01-28 02:00:00,1.04362,1.04408,1.0424,1.04329,2888,0.0997840115606936,11,2.0,train
2025-01-28 03:00:00,1.04328,1.04386,1.04282,1.04285,1651,0.1015564033970276,11,2.0,train
2025-01-28 04:00:00,1.04286,1.04338,1.04249,1.04329,1388,0.1037310401891253,11,2.0,train
2025-01-28 05:00:00,1.04329,1.04383,1.04326,1.04356,757,0.106462384,11,2.0,train
2025-01-28 06:00:00,1.04357,1.04435,1.0433,1.04368,1285,0.1099955902140672,11,2.0,train
2025-01-28 07:00:00,1.04366,1.04423,1.04273,1.04335,3298,0.114744523297491,11,2.0,train
2025-01-28 08:00:00,1.04337,1.04351,1.0418,1.04239,4341,0.1214670389610389,11,2.0,train
2025-01-28 09:00:00,1.0424,1.04436,1.04212,1.04344,3697,0.1293598389982111,7,2.0,train
2025-01-28 10:00:00,1.0434,1.04365,1.04241,1.04241,2377,0.1311052483801295,7,2.0,train
2025-01-28 11:00:00,1.04239,1.04318,1.0422,1.04225,2195,0.13376378746594,6,2.0,train
2025-01-28 12:00:00,1.04226,1.04247,1.0413,1.04194,2994,0.1330769681978798,6,2.0,train
2025-01-28 13:00:00,1.04191,1.04305,1.04165,1.0424,3551,0.1279916780487805,5,2.0,train
2025-01-28 14:00:00,1.04239,1.04403,1.04233,1.04313,4029,0.3595559961414791,9,2.0,train
2025-01-28 15:00:00,1.04311,1.04389,1.04202,1.04234,4118,0.2706851315657828,8,2.0,train
2025-01-28 16:00:00,1.04233,1.04321,1.04211,1.04249,3757,0.2736146019108281,7,2.0,train
2025-01-28 17:00:00,1.04248,1.04339,1.04234,1.04273,1949,0.1924420025510204,8,2.0,train
2025-01-28 18:00:00,1.04275,1.04374,1.04225,1.04256,2574,0.1741399404761904,8,2.0,train
2025-01-28 19:00:00,1.04256,1.04361,1.04218,1.04342,1811,0.1732939675,8,2.0,train
2025-01-28 20:00:00,1.04341,1.04347,1.04288,1.04308,1712,0.1723589447368421,8,2.0,train
2025-01-28 21:00:00,1.04307,1.04333,1.04288,1.04291,574,0.1713200305555555,8,2.0,train
2025-01-28 22:00:00,1.04264,1.04281,1.04251,1.04275,281,0.2709406279069767,9,2.0,train
2025-01-28 23:00:00,1.04281,1.04292,1.04256,1.04264,423,0.2713228356164384,9,2.0,train
2025-01-29 00:00:00,1.04264,1.04336,1.04262,1.04295,1262,0.2717540728862974,9,2.0,train
2025-01-29 01:00:00,1.04299,1.04333,1.04262,1.04264,1203,0.2722444205607476,9,2.0,train
2025-01-29 02:00:00,1.04261,1.04349,1.04249,1.04331,1103,0.2728069264214047,9,2.0,train
2025-01-29 03:00:00,1.04332,1.04382,1.04305,1.04366,1171,0.2734587833935018,9,2.0,train
2025-01-29 04:00:00,1.04366,1.04418,1.04366,1.04378,929,0.2742231176470588,9,2.0,train
2025-01-29 05:00:00,1.04377,1.04401,1.04348,1.04396,955,0.2751317896995708,9,2.0,train
2025-01-29 06:00:00,1.04401,1.04428,1.04357,1.04364,1534,0.2762299478672985,9,2.0,train
2025-01-29 07:00:00,1.04363,1.0437,1.04125,1.04164,3025,0.1854007215189873,10,2.0,train
2025-01-29 08:00:00,1.04161,1.04297,1.0416,1.04234,3451,0.2393636896551724,11,2.0,train
2025-01-29 09:00:00,1.04233,1.0424,1.04014,1.0403,3378,0.2383313829787234,11,2.0,train
2025-01-29 10:00:00,1.04033,1.04077,1.03941,1.04029,3156,0.2370422344497608,11,2.0,train
2025-01-29 11:00:00,1.0403,1.04074,1.03963,1.04008,2245,0.1919272141823444,12,2.0,train
2025-01-29 12:00:00,1.04009,1.0404,1.03928,1.04032,2782,0.186293471169687,12,2.0,train
2025-01-29 13:00:00,1.04033,1.04049,1.03815,1.0387,4543,0.1788500363288719,12,2.0,train
2025-01-29 14:00:00,1.0387,1.04008,1.03856,1.04006,4124,0.3684668424657534,10,2.0,train
2025-01-29 15:00:00,1.04005,1.04263,1.03938,1.04186,5025,0.3813845015060241,9,1.0,train
2025-01-29 16:00:00,1.04186,1.04232,1.04107,1.0415,4186,-0.0901524608177171,12,2.0,train
2025-01-29 17:00:00,1.04149,1.04277,1.04145,1.04207,3395,-0.0973655923566878,10,2.0,train
2025-01-29 18:00:00,1.04205,1.04238,1.04145,1.04177,2300,-0.1051022090997095,9,2.0,train
2025-01-29 19:00:00,1.04182,1.04281,1.0387,1.04151,9334,-0.0709733957391865,11,2.0,train
2025-01-29 20:00:00,1.0415,1.04248,1.04043,1.04097,4759,-0.0637120767029192,12,2.0,train
2025-01-29 21:00:00,1.04096,1.042,1.04082,1.04199,1045,-0.068244824954573,12,2.0,train
2025-01-29 22:00:00,1.04163,1.04206,1.04153,1.04205,431,-0.0712704839537869,11,2.0,train
2025-01-29 23:00:00,1.04205,1.04266,1.04176,1.04238,1068,-0.0724840749318801,11,2.0,train
2025-01-30 00:00:00,1.04235,1.04282,1.04231,1.04251,981,-0.0738561901306241,11,2.0,train
2025-01-30 01:00:00,1.0425,1.04253,1.04181,1.04193,1129,-0.0754200605590062,11,2.0,train
2025-01-30 02:00:00,1.04191,1.04261,1.04191,1.04223,1185,-0.0772189031719532,11,2.0,train
2025-01-30 03:00:00,1.04222,1.04257,1.04215,1.04245,1139,-0.079309976534296,11,2.0,train
2025-01-30 04:00:00,1.04243,1.04269,1.04169,1.04183,1061,-0.0817707878192534,11,2.0,train
2025-01-30 05:00:00,1.04182,1.04212,1.04169,1.04211,1013,-0.084708911637931,11,2.0,train
2025-01-30 06:00:00,1.04211,1.04218,1.041,1.04131,1482,-0.0882781360381861,11,2.0,train
2025-01-30 07:00:00,1.0413,1.04231,1.04087,1.0423,2299,-0.0993546020495302,13,2.0,train
2025-01-30 08:00:00,1.04267,1.04282,1.04153,1.04208,3264,-0.0664740729550479,14,2.0,train
2025-01-30 09:00:00,1.04208,1.04217,1.04013,1.04064,3901,-0.3060648988697204,16,2.0,train
2025-01-30 10:00:00,1.04065,1.04114,1.03952,1.04,3058,-0.298331575742325,19,2.0,train
2025-01-30 11:00:00,1.03999,1.03999,1.03905,1.0391,2724,-0.2745339501510573,19,2.0,train
2025-01-30 12:00:00,1.03911,1.0405,1.03895,1.04026,2717,-0.2601012662632376,20,2.0,train
2025-01-30 13:00:00,1.04027,1.04591,1.04006,1.04552,6467,-0.2653230752864157,20,2.0,train
2025-01-30 14:00:00,1.04551,1.04669,1.04185,1.0428,6923,-0.0812021528436018,28,2.0,train
2025-01-30 15:00:00,1.04284,1.04408,1.04261,1.04305,5141,-0.0358612855411955,29,2.0,train
2025-01-30 16:00:00,1.04304,1.04339,1.04161,1.04189,3400,-0.0317456567534076,27,2.0,train
2025-01-30 17:00:00,1.04187,1.04226,1.04086,1.04164,2829,-0.0306521418533157,27,2.0,train
2025-01-30 18:00:00,1.04165,1.04247,1.04149,1.04242,1584,-0.0294109793717768,27,2.0,train
2025-01-30 19:00:00,1.04243,1.04292,1.04222,1.04274,1219,-0.0279901010558069,25,2.0,train
2025-01-30 20:00:00,1.04275,1.04315,1.03854,1.04067,5068,-0.0260648809651474,24,2.0,train
2025-01-30 21:00:00,1.04068,1.04133,1.03862,1.03906,2698,-0.0238107134670487,24,2.0,train
2025-01-30 22:00:00,1.03929,1.03933,1.03849,1.03868,509,-0.0198389616055846,25,2.0,train
2025-01-30 23:00:00,1.03868,1.03974,1.03842,1.03968,895,-0.0169644257053291,25,2.0,train
2025-01-31 00:00:00,1.03961,1.04016,1.03843,1.0386,1502,-0.0136052637661454,25,2.0,train
2025-01-31 01:00:00,1.03855,1.03916,1.03765,1.03879,2279,-0.0096276369710467,25,2.0,train
2025-01-31 02:00:00,1.03879,1.03943,1.0386,1.03888,1465,-0.0048434268192968,25,2.0,train
2025-01-31 03:00:00,1.03887,1.03905,1.03829,1.03842,1077,0.0010203867151956,25,2.0,train
2025-01-31 04:00:00,1.03843,1.0389,1.03819,1.03866,985,0.0083757138461538,25,2.0,train
2025-01-31 05:00:00,1.03864,1.03899,1.03839,1.0388,1112,0.0178745440658049,25,2.0,train
2025-01-31 06:00:00,1.03881,1.03947,1.03866,1.03934,1239,0.0306136905089408,25,2.0,train
2025-01-31 07:00:00,1.03931,1.04119,1.039,1.04032,3304,-0.0955540382978723,23,2.0,train
2025-01-31 08:00:00,1.04033,1.04059,1.038,1.0382,3537,-0.3179127252888319,23,2.0,train
2025-01-31 09:00:00,1.03789,1.03843,1.03646,1.03827,4966,-0.3356664030433085,23,2.0,train
2025-01-31 10:00:00,1.03828,1.03833,1.03729,1.03756,3295,-0.3746133556353839,20,2.0,train
2025-01-31 11:00:00,1.03757,1.03793,1.03713,1.03751,2537,-0.4222132410760476,19,2.0,train
2025-01-31 12:00:00,1.03752,1.03849,1.03738,1.03814,2529,-0.4829007165354331,18,2.0,train
2025-01-31 13:00:00,1.03813,1.03945,1.0376,1.03817,5026,-0.6345964461813309,20,2.0,train
2025-01-31 14:00:00,1.03817,1.03818,1.03657,1.0368,4825,-0.3410386507554193,17,2.0,train
2025-01-31 15:00:00,1.03683,1.03999,1.03596,1.03957,5293,-0.299548348376557,17,2.0,train
2025-01-31 16:00:00,1.03955,1.04067,1.03853,1.0399,4184,-0.2816063302269043,17,2.0,train
2025-01-31 17:00:00,1.03989,1.04331,1.03906,1.04192,6836,-0.2803436016225448,17,2.0,train
2025-01-31 18:00:00,1.04191,1.04209,1.0361,1.03689,7498,-0.2507335459265175,19,2.0,train
2025-01-31 19:00:00,1.0369,1.03783,1.03636,1.03757,4733,-0.2489401661031276,19,2.0,train
2025-01-31 20:00:00,1.03754,1.0381,1.03621,1.03727,4602,-0.2469246261220826,19,2.0,train
2025-01-31 21:00:00,1.03729,1.03864,1.03493,1.03571,3998,-0.2538044586762074,24,2.0,train
2025-02-02 22:00:00,1.02401,1.02562,1.02393,1.02502,791,0.0,0,0.0,train
2025-02-02 23:00:00,1.02509,1.0269,1.02341,1.02463,5123,0.0,0,0.0,train
2025-02-03 00:00:00,1.02453,1.02665,1.02097,1.02309,7240,0.0,0,0.0,train
2025-02-03 01:00:00,1.02307,1.02515,1.02211,1.0237,5279,0.0,0,0.0,train
2025-02-03 02:00:00,1.0237,1.02371,1.02202,1.02228,4404,0.0,0,0.0,train
2025-02-03 03:00:00,1.02225,1.0224,1.02115,1.02207,2691,0.0,0,0.0,train
2025-02-03 04:00:00,1.02204,1.02389,1.02198,1.02258,3862,0.0,0,0.0,train
2025-02-03 05:00:00,1.0226,1.02425,1.02249,1.02395,2517,0.0,0,0.0,train
2025-02-03 06:00:00,1.02395,1.02508,1.02387,1.0242,3118,0.0,0,0.0,train
2025-02-03 07:00:00,1.02425,1.02485,1.02213,1.02243,5076,0.0,0,0.0,train
2025-02-03 08:00:00,1.02248,1.02505,1.02121,1.02428,5502,0.0,0,0.0,train
2025-02-03 09:00:00,1.02425,1.02536,1.02249,1.023,3936,0.0,0,0.0,train
2025-02-03 10:00:00,1.02299,1.02437,1.02292,1.02429,3151,-0.151852,4,2.0,train
2025-02-03 11:00:00,1.02429,1.0255,1.02356,1.02514,2936,-0.151852,4,2.0,train
2025-02-03 12:00:00,1.02515,1.02772,1.02506,1.02574,4612,-0.151852,4,2.0,train
2025-02-03 13:00:00,1.02573,1.02871,1.02571,1.02631,5253,-0.151852,4,2.0,train
2025-02-03 14:00:00,1.0263,1.02652,1.02458,1.02472,5872,-0.1518519999999999,4,2.0,train
2025-02-03 15:00:00,1.02444,1.03349,1.02427,1.03157,11354,-0.2024970209205021,8,2.0,train
2025-02-03 16:00:00,1.03154,1.03207,1.0272,1.02753,8253,-0.2027284035087719,8,2.0,train
2025-02-03 17:00:00,1.02744,1.03019,1.02707,1.02785,6262,-0.2514484813278008,9,2.0,train
2025-02-03 18:00:00,1.02783,1.02869,1.02696,1.02777,4396,-0.2286523445544554,10,2.0,train
2025-02-03 19:00:00,1.02776,1.02962,1.02776,1.0284,2479,-0.22910375782881,10,2.0,train
2025-02-03 20:00:00,1.02841,1.02984,1.02819,1.02944,2141,-0.2296069889624724,10,2.0,train
2025-02-03 21:00:00,1.02944,1.03487,1.02921,1.03332,3706,-0.2301715035128806,10,2.0,train
2025-02-03 22:00:00,1.03324,1.03462,1.03314,1.03416,1006,-0.2308092219451371,10,2.0,train
2025-02-03 23:00:00,1.03415,1.03499,1.03256,1.03273,2145,-0.2315353706666666,10,2.0,train
2025-02-04 00:00:00,1.03274,1.03302,1.03154,1.0317,2027,-0.2323697134670487,10,2.0,train
2025-02-04 01:00:00,1.03163,1.03219,1.03079,1.03212,2664,-0.2333383777089783,10,2.0,train
2025-02-04 02:00:00,1.03212,1.03232,1.03157,1.03212,2069,-0.2344766397306397,10,2.0,train
2025-02-04 03:00:00,1.03211,1.03232,1.0311,1.03139,1717,-0.2358333136531365,10,2.0,train
2025-02-04 04:00:00,1.03137,1.03143,1.03051,1.03053,1383,-0.2374779346938775,10,2.0,train
2025-02-04 05:00:00,1.03052,1.03052,1.02713,1.02923,5485,-0.2395130593607306,10,2.0,train
2025-02-04 06:00:00,1.02925,1.03069,1.02914,1.03058,2382,-0.2420965077720207,10,2.0,train
2025-02-04 07:00:00,1.03055,1.03163,1.02993,1.03109,3065,-0.2454843832335329,10,2.0,train
2025-02-04 08:00:00,1.03106,1.03346,1.03082,1.03334,5225,-0.3211114814814815,11,2.0,train
2025-02-04 09:00:00,1.0334,1.03486,1.03316,1.03374,3558,-0.3347953291925466,11,2.0,train
2025-02-04 10:00:00,1.03375,1.03425,1.03246,1.03343,2444,-0.3542407969924812,7,2.0,train
2025-02-04 11:00:00,1.03344,1.03345,1.03213,1.03214,2303,-0.3638654260869565,7,2.0,train
2025-02-04 12:00:00,1.03215,1.03275,1.03196,1.03245,2645,-0.3770620824742268,7,2.0,train
2025-02-04 13:00:00,1.03244,1.03398,1.03232,1.03398,3370,-0.3962724050632911,7,2.0,train
2025-02-04 14:00:00,1.03396,1.03654,1.03394,1.03587,5000,-0.4268199672131148,7,2.0,train
2025-02-04 15:00:00,1.03586,1.0385,1.03571,1.03792,7011,0.0689049625668449,5,2.0,train
2025-02-04 16:00:00,1.03792,1.03866,1.03726,1.03774,4209,0.0624290134529147,6,2.0,train
2025-02-04 17:00:00,1.03773,1.0378,1.03649,1.03758,3779,0.071569913875598,5,2.0,train
2025-02-04 18:00:00,1.03756,1.03854,1.03737,1.03803,2051,0.0738143636363636,4,2.0,train
2025-02-04 19:00:00,1.03806,1.03846,1.03763,1.0381,2244,0.0608630106609808,5,2.0,train
2025-02-04 20:00:00,1.03811,1.03851,1.03785,1.03847,1743,0.0626045303370786,5,2.0,train
2025-02-04 21:00:00,1.03848,1.03869,1.03765,1.03787,942,0.0645446080760095,5,2.0,train
2025-02-04 22:00:00,1.0374,1.03789,1.03721,1.03769,642,-0.1374999103869653,6,2.0,train
2025-02-04 23:00:00,1.03766,1.03797,1.03701,1.03703,859,-0.1386570021598272,6,2.0,train
2025-02-05 00:00:00,1.03713,1.03811,1.03689,1.0378,1750,-0.1399630528735632,6,2.0,train
2025-02-05 01:00:00,1.0378,1.03858,1.03716,1.03726,2510,-0.1414488058968059,6,2.0,train
2025-02-05 02:00:00,1.03727,1.03842,1.03722,1.03837,2036,-0.1431540897097625,6,2.0,train
2025-02-05 03:00:00,1.03838,1.03854,1.03785,1.03787,1316,-0.1451314415954415,6,2.0,train
2025-02-05 04:00:00,1.03788,1.03816,1.03755,1.03778,876,-0.1474516160990711,6,2.0,train
2025-02-05 05:00:00,1.03777,1.03779,1.03725,1.0377,1219,-0.1502122305084745,6,2.0,train
2025-02-05 06:00:00,1.03769,1.03932,1.03733,1.03841,1891,-0.1535518501872659,6,2.0,train
2025-02-05 07:00:00,1.0384,1.04089,1.03813,1.04017,3408,-0.1576739748953974,6,2.0,train
2025-02-05 08:00:00,1.04009,1.04078,1.03893,1.04031,4682,-0.1628901232227488,5,2.0,train
2025-02-05 09:00:00,1.0403,1.04169,1.04009,1.04032,3831,-0.1774017540106952,5,2.0,train
2025-02-05 10:00:00,1.04033,1.04296,1.04012,1.04243,3285,-0.1961867484662576,5,2.0,train
2025-02-05 11:00:00,1.04244,1.04245,1.04109,1.04139,2383,-0.2214586474820144,5,2.0,train
2025-02-05 12:00:00,1.04137,1.04211,1.041,1.04181,2352,-0.2572788173913044,5,2.0,train
2025-02-05 13:00:00,1.04181,1.04249,1.04008,1.04071,4638,-0.1529158491921005,6,2.0,train
2025-02-05 14:00:00,1.04073,1.04286,1.04055,1.04286,4541,-0.1363238217090069,11,2.0,train
2025-02-05 15:00:00,1.04336,1.04417,1.04143,1.04213,7024,-0.0557185416062626,12,2.0,train
2025-02-05 16:00:00,1.04212,1.0424,1.04096,1.04174,4071,-0.1109944811664641,13,2.0,train
2025-02-05 17:00:00,1.04176,1.04232,1.04097,1.04189,2405,-0.1092588417284582,13,2.0,train
2025-02-05 18:00:00,1.04188,1.04209,1.04135,1.04148,1918,-0.0634908117322637,14,2.0,train
2025-02-05 19:00:00,1.04149,1.04161,1.04039,1.04063,1934,-0.0608111422527762,13,2.0,train
2025-02-05 20:00:00,1.04062,1.04063,1.04001,1.04039,1454,-0.0534688649767201,14,2.0,train
2025-02-05 21:00:00,1.04039,1.04058,1.03956,1.03975,775,-0.05025576,14,2.0,train
2025-02-05 22:00:00,1.04024,1.04029,1.03999,1.04027,299,-0.0483012837209302,13,2.0,train
2025-02-05 23:00:00,1.0403,1.04048,1.03964,1.03978,633,-0.0478613436341161,13,2.0,train
2025-02-06 00:00:00,1.03983,1.04016,1.03942,1.03967,1297,-0.0473622031662269,13,2.0,train
2025-02-06 01:00:00,1.03968,1.04039,1.03946,1.04016,2073,-0.0467910509193776,13,2.0,train
2025-02-06 02:00:00,1.04017,1.04047,1.03902,1.03943,1320,-0.0461310914634146,13,2.0,train
2025-02-06 03:00:00,1.03941,1.03956,1.03888,1.03912,1276,-0.0453598661157024,13,2.0,train
2025-02-06 04:00:00,1.03912,1.0393,1.03844,1.03862,1032,-0.0444466462093862,13,2.0,train
2025-02-06 05:00:00,1.03864,1.03894,1.03853,1.03856,1149,-0.04334824055666,13,2.0,train
2025-02-06 06:00:00,1.0386,1.03918,1.03848,1.03893,1297,-0.0420019646017699,13,2.0,train
2025-02-06 07:00:00,1.03892,1.03906,1.03771,1.03791,2708,0.1180431057082452,14,2.0,train
2025-02-06 08:00:00,1.03793,1.038,1.03554,1.03644,3905,0.1328249785202864,14,2.0,train
2025-02-06 09:00:00,1.03645,1.03669,1.03555,1.03588,2821,0.1519806657534246,14,2.0,train
2025-02-06 10:00:00,1.03588,1.03655,1.03551,1.03616,2402,0.1777884887459807,14,2.0,train
2025-02-06 11:00:00,1.03615,1.03668,1.03572,1.03613,2568,0.2144416225680934,14,2.0,train
2025-02-06 12:00:00,1.03612,1.0363,1.03518,1.03611,4447,0.2705949458128078,14,2.0,train
2025-02-06 13:00:00,1.03609,1.03664,1.03527,1.03597,4504,0.36500034,13,2.0,train
2025-02-06 14:00:00,1.03598,1.0374,1.03589,1.03614,3800,0.2903738501628665,12,2.0,train
2025-02-06 15:00:00,1.03614,1.03756,1.03605,1.03686,4808,0.3098107636363636,9,2.0,train
2025-02-06 16:00:00,1.03685,1.03755,1.0366,1.03661,3186,0.31592765625,7,2.0,train
2025-02-06 17:00:00,1.03662,1.03797,1.03651,1.03784,2002,0.225880418535127,9,2.0,train
2025-02-06 18:00:00,1.03783,1.03957,1.0373,1.03886,3162,0.2242451378763867,8,2.0,train
2025-02-06 19:00:00,1.03885,1.03905,1.03796,1.03839,1905,0.2233764806722689,8,2.0,train
2025-02-06 20:00:00,1.03839,1.039,1.03831,1.03875,1538,0.190381822358346,8,2.0,train
2025-02-06 21:00:00,1.03873,1.03886,1.03829,1.03832,715,0.1627702587904359,9,2.0,train
2025-02-06 22:00:00,1.03834,1.03838,1.03806,1.03824,328,0.1403045228758169,10,2.0,train
2025-02-06 23:00:00,1.03823,1.03859,1.03814,1.03842,648,0.1369418474341192,10,2.0,train
2025-02-07 00:00:00,1.03842,1.03901,1.03765,1.03769,1266,0.1331420738552437,10,2.0,train
2025-02-07 01:00:00,1.0377,1.03859,1.03736,1.0383,1756,0.1288140537124802,10,2.0,train
2025-02-07 02:00:00,1.03829,1.03854,1.03802,1.03833,1347,0.1238394023769099,10,2.0,train
2025-02-07 03:00:00,1.03835,1.03841,1.03765,1.0379,987,0.1180615045871559,10,2.0,train
2025-02-07 04:00:00,1.03791,1.03826,1.0375,1.03803,961,0.1112687265469062,10,2.0,train
2025-02-07 05:00:00,1.03803,1.03808,1.03732,1.03743,1047,0.1031679299781181,10,2.0,train
2025-02-07 06:00:00,1.03743,1.03764,1.03718,1.03752,1260,0.0933410556900726,10,2.0,train
2025-02-07 07:00:00,1.03752,1.03895,1.03734,1.03884,1972,-0.0517789661319073,11,2.0,train
2025-02-07 08:00:00,1.03884,1.03991,1.03847,1.0397,2565,-0.0607944561403508,11,2.0,train
2025-02-07 09:00:00,1.03968,1.03984,1.03892,1.03903,2450,-0.0595126999999999,12,2.0,train
2025-02-07 10:00:00,1.03907,1.03907,1.03783,1.03807,2063,-0.0698162755905511,12,2.0,train
2025-02-07 11:00:00,1.03806,1.03823,1.03766,1.0381,1698,-0.0824697894736842,12,2.0,train
2025-02-07 12:00:00,1.03811,1.03811,1.03675,1.03736,2057,-0.0983806435643564,12,2.0,train
2025-02-07 13:00:00,1.03735,1.04112,1.0348,1.03628,7036,-0.1189924318181818,12,2.0,train
2025-02-07 14:00:00,1.03629,1.0388,1.03601,1.03847,5369,-0.1742953556547619,16,2.0,train
2025-02-07 15:00:00,1.03804,1.03869,1.03267,1.03544,6975,-0.1389505979700671,22,2.0,train
