datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-07-21 09:00:00,1.37204,1.37277,1.37197,1.37244,1882,0.0,0,0.0,train
2025-07-21 10:00:00,1.37243,1.37264,1.37183,1.37183,1573,0.0,0,0.0,train
2025-07-21 11:00:00,1.37183,1.37196,1.37012,1.37049,2168,0.0,0,0.0,train
2025-07-21 12:00:00,1.37048,1.37068,1.36949,1.36984,2374,0.0,0,0.0,train
2025-07-21 13:00:00,1.36984,1.37163,1.36982,1.37134,2670,-1.0,1,1.0,train
2025-07-21 14:00:00,1.37137,1.37143,1.36925,1.36971,4086,-1.0,2,1.0,train
2025-07-21 15:00:00,1.36971,1.36976,1.36775,1.36881,3278,-0.6544117647058824,3,1.0,train
2025-07-21 16:00:00,1.36882,1.36915,1.36839,1.36851,1897,-0.6538461538461539,3,1.0,train
2025-07-21 17:00:00,1.36852,1.36912,1.36842,1.36905,1673,-0.6532258064516129,3,1.0,train
2025-07-21 18:00:00,1.36906,1.36906,1.36824,1.36835,1188,-0.652542372881356,3,1.0,train
2025-07-21 19:00:00,1.36835,1.36859,1.36824,1.36834,1400,-0.6517857142857143,3,1.0,train
2025-07-21 20:00:00,1.36837,1.36844,1.36766,1.36823,952,-0.6509433962264151,3,1.0,train
2025-07-21 21:00:00,1.36752,1.36815,1.36751,1.36811,109,-0.65,3,1.0,train
2025-07-21 22:00:00,1.36814,1.36836,1.36776,1.36781,360,-0.648936170212766,3,1.0,train
2025-07-21 23:00:00,1.36779,1.36803,1.36743,1.36754,672,-0.6477272727272727,3,1.0,train
2025-07-22 00:00:00,1.36752,1.36865,1.36747,1.36863,2241,-0.646341463414634,3,1.0,train
2025-07-22 01:00:00,1.36861,1.36896,1.36836,1.36893,1475,-0.6447368421052632,3,1.0,train
2025-07-22 02:00:00,1.36895,1.36895,1.36816,1.36848,1244,-0.6428571428571429,3,1.0,train
2025-07-22 03:00:00,1.36848,1.36884,1.36834,1.36873,1353,-0.640625,3,1.0,train
2025-07-22 04:00:00,1.36873,1.36892,1.36846,1.36875,1183,-0.6379310344827586,3,1.0,train
2025-07-22 05:00:00,1.36876,1.36931,1.36856,1.36905,1592,-0.6346153846153846,3,1.0,train
2025-07-22 06:00:00,1.36908,1.36946,1.36874,1.3693,1887,-0.6304347826086957,3,1.0,train
2025-07-22 07:00:00,1.36931,1.36931,1.36855,1.36897,2472,-0.625,3,1.0,train
2025-07-22 08:00:00,1.36896,1.36921,1.36787,1.36808,2667,-0.6176470588235293,3,1.0,train
2025-07-22 09:00:00,1.36808,1.36832,1.36769,1.36771,1997,-0.6071428571428572,3,1.0,train
2025-07-22 10:00:00,1.36772,1.36819,1.36715,1.36801,1839,-0.5909090909090908,3,1.0,train
2025-07-22 11:00:00,1.36801,1.36805,1.36725,1.36731,1907,-0.5624999999999999,3,1.0,train
2025-07-22 12:00:00,1.36731,1.36824,1.36637,1.36786,3164,-0.5000000000000002,3,1.0,train
2025-07-22 13:00:00,1.36787,1.36787,1.36638,1.36664,3891,-0.0202020202020201,3,2.0,train
2025-07-22 14:00:00,1.36664,1.36702,1.36302,1.3638,4945,0.0,2,2.0,train
2025-07-22 15:00:00,1.3638,1.36419,1.36153,1.36157,4347,0.0,1,2.0,train
2025-07-22 16:00:00,1.36155,1.36187,1.36044,1.3613,3188,0.0,1,2.0,train
2025-07-22 17:00:00,1.3613,1.36196,1.36098,1.36163,2497,0.0,2,2.0,train
2025-07-22 18:00:00,1.36165,1.36174,1.36048,1.36086,2018,0.0,2,2.0,train
2025-07-22 19:00:00,1.3609,1.36123,1.36018,1.3603,1730,0.0,2,2.0,train
2025-07-22 20:00:00,1.36036,1.36061,1.36018,1.36023,1169,0.0,2,2.0,train
2025-07-22 21:00:00,1.36029,1.36071,1.36025,1.36049,219,-0.3154362416107382,3,2.0,train
2025-07-22 22:00:00,1.3607,1.3607,1.36014,1.3603,646,-0.3191489361702128,3,2.0,train
2025-07-22 23:00:00,1.36032,1.36061,1.35949,1.36038,2150,-0.3233082706766917,3,2.0,train
2025-07-23 00:00:00,1.3604,1.3605,1.35932,1.35939,2961,-0.328,3,2.0,train
2025-07-23 01:00:00,1.35939,1.36016,1.35926,1.35979,2696,-0.3333333333333333,3,2.0,train
2025-07-23 02:00:00,1.35978,1.36025,1.35961,1.36015,2260,-0.3394495412844037,3,2.0,train
2025-07-23 03:00:00,1.36016,1.36021,1.35923,1.35994,1757,-0.3465346534653465,3,2.0,train
2025-07-23 04:00:00,1.35994,1.36022,1.35968,1.35988,1796,-0.3548387096774194,3,2.0,train
2025-07-23 05:00:00,1.35988,1.36098,1.35972,1.36088,1801,-0.3647058823529411,3,2.0,train
2025-07-23 06:00:00,1.36089,1.36089,1.35991,1.35992,2708,-0.3766233766233766,3,2.0,train
2025-07-23 07:00:00,1.35993,1.36015,1.35882,1.35886,2991,-0.391304347826087,3,2.0,train
2025-07-23 08:00:00,1.35886,1.35894,1.35823,1.35825,2761,-0.4098360655737704,3,2.0,train
2025-07-23 09:00:00,1.35826,1.35856,1.35801,1.35812,1888,-0.4339622641509433,3,2.0,train
2025-07-23 10:00:00,1.35813,1.35853,1.35774,1.35849,1946,-0.4666666666666667,3,2.0,train
2025-07-23 11:00:00,1.3585,1.35864,1.35745,1.35773,2087,-0.5135135135135135,3,2.0,train
2025-07-23 12:00:00,1.35774,1.36024,1.35771,1.36023,2509,-0.586206896551724,3,2.0,train
2025-07-23 13:00:00,1.36022,1.36208,1.35941,1.3614,3727,0.4571428571428571,3,1.0,train
2025-07-23 14:00:00,1.3614,1.36281,1.36117,1.36144,3786,-0.0929167692307692,5,2.0,train
2025-07-23 15:00:00,1.36144,1.36216,1.36032,1.36085,3779,-0.1672669673590504,7,2.0,train
2025-07-23 16:00:00,1.36084,1.36232,1.36052,1.36161,3749,-0.1647745579937304,7,2.0,train
2025-07-23 17:00:00,1.3616,1.36205,1.36082,1.36128,2518,-0.1400950830945559,7,2.0,train
2025-07-23 18:00:00,1.36128,1.36134,1.35985,1.35988,1945,-0.1361982900302114,7,2.0,train
2025-07-23 19:00:00,1.35989,1.36032,1.3594,1.35944,1914,-0.131853303514377,7,2.0,train
2025-07-23 20:00:00,1.35943,1.36012,1.35941,1.35983,925,-0.1269780813559322,7,2.0,train
2025-07-23 21:00:00,1.3595,1.35998,1.35924,1.35986,421,-0.1246294388489208,6,2.0,train
2025-07-23 22:00:00,1.35996,1.36063,1.35983,1.36061,921,-0.1253260839694656,6,2.0,train
2025-07-23 23:00:00,1.36059,1.36059,1.35993,1.36011,1099,-0.1261133495934959,6,2.0,train
2025-07-24 00:00:00,1.36012,1.36076,1.36012,1.36051,2735,-0.127010147826087,6,2.0,train
2025-07-24 01:00:00,1.36051,1.36053,1.35955,1.36025,3691,-0.1280410467289719,6,2.0,train
2025-07-24 02:00:00,1.36025,1.36071,1.36002,1.36032,2666,-0.1292385555555555,6,2.0,train
2025-07-24 03:00:00,1.36033,1.36047,1.36,1.3603,2036,-0.1306466153846154,6,2.0,train
2025-07-24 04:00:00,1.36031,1.36051,1.36014,1.36021,1626,-0.1323261084337349,6,2.0,train
2025-07-24 05:00:00,1.3602,1.36042,1.35976,1.36004,3165,-0.1343638933333333,6,2.0,train
2025-07-24 06:00:00,1.36004,1.36124,1.35984,1.3612,2682,-0.1368883134328358,6,2.0,train
2025-07-24 07:00:00,1.36121,1.36129,1.36047,1.36059,2592,-0.1400973220338983,6,2.0,train
2025-07-24 08:00:00,1.3606,1.36078,1.3601,1.36045,2707,-0.1443130784313726,6,2.0,train
2025-07-24 09:00:00,1.36044,1.36125,1.36044,1.36098,2139,-0.150097488372093,6,2.0,train
2025-07-24 10:00:00,1.36099,1.36188,1.36094,1.36162,1954,-0.1585262,6,2.0,train
2025-07-24 11:00:00,1.36162,1.36209,1.36073,1.3609,2204,-0.1719497037037037,6,2.0,train
2025-07-24 12:00:00,1.36091,1.36216,1.36085,1.3617,3604,-0.0901070465116279,7,2.0,train
2025-07-24 13:00:00,1.36169,1.36288,1.36135,1.3621,4901,-0.1729386914822903,11,2.0,train
2025-07-24 14:00:00,1.36211,1.36266,1.36098,1.36165,4382,-0.0284606437798872,11,2.0,train
2025-07-24 15:00:00,1.36167,1.36437,1.36156,1.36436,3643,-0.0266643722192896,9,2.0,train
2025-07-24 16:00:00,1.36437,1.36454,1.36312,1.36359,2714,-0.0264613506864534,9,2.0,train
2025-07-24 17:00:00,1.36358,1.36416,1.36292,1.36334,1674,-0.0461959494806068,9,2.0,train
2025-07-24 18:00:00,1.36334,1.36415,1.36325,1.3639,2038,-0.0460229934753557,9,2.0,train
2025-07-24 19:00:00,1.36391,1.36429,1.36307,1.36429,1539,-0.0458311085316308,9,2.0,train
2025-07-24 20:00:00,1.36429,1.36537,1.36421,1.36514,1509,-0.0456170072800631,9,2.0,train
2025-07-24 21:00:00,1.36405,1.36473,1.36387,1.36398,4455,-0.04014591391655,10,2.0,train
2025-07-24 22:00:00,1.36398,1.36488,1.36398,1.36438,718,-0.0398132709299273,10,2.0,train
2025-07-24 23:00:00,1.36437,1.36447,1.3639,1.36395,998,-0.0394359070114835,10,2.0,train
2025-07-25 00:00:00,1.36393,1.36454,1.36371,1.36408,4448,-0.0390041537383645,10,2.0,train
2025-07-25 01:00:00,1.36408,1.36511,1.36378,1.36478,2868,-0.0385053392298565,10,2.0,train
2025-07-25 02:00:00,1.36476,1.36547,1.36474,1.36533,2594,-0.0379225236814407,10,2.0,train
2025-07-25 03:00:00,1.36533,1.36546,1.36484,1.36511,4170,-0.0372325373515515,10,2.0,train
2025-07-25 04:00:00,1.36509,1.36657,1.36474,1.36582,2718,-0.0364028266066657,10,2.0,train
2025-07-25 05:00:00,1.36581,1.36594,1.3649,1.36506,2799,-0.0353861680488186,10,2.0,train
2025-07-25 06:00:00,1.36508,1.36594,1.36469,1.3659,2921,-0.0341113560218655,10,2.0,train
2025-07-25 07:00:00,1.36587,1.36742,1.36561,1.36726,2981,-0.0324657644920218,10,2.0,train
2025-07-25 08:00:00,1.36725,1.36791,1.36676,1.36753,3130,-0.0302601039943275,10,2.0,train
2025-07-25 09:00:00,1.36752,1.36796,1.36727,1.36764,2735,-0.027149814867559,10,2.0,train
2025-07-25 10:00:00,1.36765,1.36784,1.36709,1.36732,2561,-0.0224347903977069,10,2.0,train
2025-07-25 11:00:00,1.36734,1.36775,1.36662,1.36711,2476,-0.0144413326895219,10,2.0,train
2025-07-25 12:00:00,1.36711,1.36879,1.36708,1.36843,2721,0.0020721687638787,9,2.0,train
2025-07-25 13:00:00,1.36842,1.37118,1.36804,1.37026,7492,0.1659956058823529,6,2.0,train
2025-07-25 14:00:00,1.37025,1.3705,1.36917,1.3703,5454,0.1670505389610389,4,2.0,train
2025-07-25 15:00:00,1.37031,1.37148,1.36996,1.37138,3312,0.1732625625,4,2.0,train
2025-07-25 16:00:00,1.37138,1.3725,1.37137,1.37153,2789,0.1335570994475138,5,2.0,train
2025-07-25 17:00:00,1.37152,1.37163,1.37076,1.37113,2076,0.081811279245283,6,2.0,train
2025-07-25 18:00:00,1.37114,1.37121,1.37022,1.37089,2022,0.0818811513944223,6,2.0,train
2025-07-25 19:00:00,1.3709,1.37109,1.37032,1.37037,1657,0.0819592784810126,6,2.0,train
2025-07-25 20:00:00,1.37037,1.37095,1.36993,1.37005,1876,0.0460462603406325,10,2.0,train
2025-07-27 21:00:00,1.37011,1.3705,1.36992,1.37017,1100,0.0,0,0.0,train
2025-07-27 22:00:00,1.37016,1.37038,1.36939,1.36967,1866,0.0,0,0.0,train
2025-07-27 23:00:00,1.36967,1.3702,1.36951,1.37018,1450,0.0,0,0.0,train
2025-07-28 00:00:00,1.37014,1.37021,1.36901,1.36927,4417,0.0,0,0.0,train
2025-07-28 01:00:00,1.36926,1.37038,1.36878,1.37006,3511,0.0,0,0.0,train
2025-07-28 02:00:00,1.37006,1.37051,1.36923,1.36949,3695,0.0,0,0.0,train
2025-07-28 03:00:00,1.3695,1.36986,1.36922,1.36923,1946,0.0,0,0.0,train
2025-07-28 04:00:00,1.36924,1.36967,1.36909,1.36952,1451,0.0,0,0.0,train
2025-07-28 05:00:00,1.36954,1.37004,1.36945,1.36974,2320,0.0,0,0.0,train
2025-07-28 06:00:00,1.36974,1.37191,1.36969,1.37106,3942,0.0,0,0.0,train
2025-07-28 07:00:00,1.37107,1.37398,1.3706,1.37373,4491,0.0,0,0.0,train
2025-07-28 08:00:00,1.37373,1.37414,1.37261,1.37285,3926,0.0,0,0.0,train
2025-07-28 09:00:00,1.37285,1.37337,1.37257,1.37267,3510,0.0,0,0.0,train
2025-07-28 10:00:00,1.37264,1.3732,1.37217,1.37234,3633,0.0,0,0.0,train
2025-07-28 11:00:00,1.37234,1.37336,1.37172,1.37174,4173,0.0,0,0.0,train
2025-07-28 12:00:00,1.37174,1.37228,1.37144,1.37166,5102,0.0,0,0.0,train
2025-07-28 13:00:00,1.37167,1.37284,1.37109,1.37176,4807,-1.0,1,1.0,train
2025-07-28 14:00:00,1.37176,1.37204,1.37095,1.37165,5238,-1.0,1,1.0,train
2025-07-28 15:00:00,1.37165,1.37234,1.37128,1.37182,4102,-0.4351892747252747,2,1.0,train
2025-07-28 16:00:00,1.37182,1.37254,1.37157,1.37181,2992,-0.4338367586206896,2,1.0,train
2025-07-28 17:00:00,1.37182,1.37307,1.37166,1.37281,2138,-0.2542863816793894,3,1.0,train
2025-07-28 18:00:00,1.37282,1.37342,1.37255,1.37331,2072,-0.252482672,3,1.0,train
2025-07-28 19:00:00,1.37331,1.37397,1.37315,1.37353,1530,-0.2504970756302521,3,1.0,train
2025-07-28 20:00:00,1.37352,1.37395,1.3727,1.37376,1288,-0.2483006194690265,3,1.0,train
2025-07-28 21:00:00,1.37341,1.3735,1.37328,1.37347,197,-0.2458578317757009,3,1.0,train
2025-07-28 22:00:00,1.37347,1.3736,1.37321,1.37356,846,-0.2431248118811882,3,1.0,train
2025-07-28 23:00:00,1.37355,1.37377,1.37329,1.37338,1070,-0.2400465684210526,3,1.0,train
2025-07-29 00:00:00,1.37337,1.37422,1.37337,1.37409,3230,-0.2365532808988764,3,1.0,train
2025-07-29 01:00:00,1.37409,1.37415,1.37326,1.37371,2868,-0.2325549397590361,3,1.0,train
2025-07-29 02:00:00,1.37371,1.37371,1.373,1.37304,2296,-0.2279334805194805,3,1.0,train
2025-07-29 03:00:00,1.37304,1.37385,1.37299,1.37374,1988,-0.2225309295774648,3,1.0,train
2025-07-29 04:00:00,1.37372,1.37389,1.37307,1.37308,1465,-0.2161309846153845,3,1.0,train
2025-07-29 05:00:00,1.37308,1.37356,1.37307,1.3733,2101,-0.2084293559322034,3,1.0,train
2025-07-29 06:00:00,1.3733,1.37504,1.3732,1.375,3757,-0.1989839622641509,3,1.0,train
2025-07-29 07:00:00,1.37499,1.376,1.37459,1.37548,4130,-0.1871269787234042,3,1.0,train
2025-07-29 08:00:00,1.37549,1.37586,1.3742,1.37433,2337,-0.1717996585365853,3,1.0,train
2025-07-29 09:00:00,1.37433,1.37512,1.37381,1.37502,2960,-0.1512172571428571,3,1.0,train
2025-07-29 10:00:00,1.37502,1.37554,1.37478,1.37544,2362,-0.1221179999999999,3,1.0,train
2025-07-29 11:00:00,1.37544,1.3769,1.37518,1.37683,2596,-0.0778365217391304,3,1.0,train
2025-07-29 12:00:00,1.37683,1.37778,1.37683,1.37776,3261,-0.0022975294117648,3,1.0,train
2025-07-29 13:00:00,1.37776,1.37796,1.37575,1.37605,3939,-0.4214430891089109,6,1.0,train
2025-07-29 14:00:00,1.37603,1.37847,1.37487,1.37839,5803,-0.2119583089005235,8,2.0,train
2025-07-29 15:00:00,1.37839,1.37876,1.37694,1.37777,4619,-0.2144821657458563,7,2.0,train
2025-07-29 16:00:00,1.37777,1.37792,1.37699,1.37769,2922,-0.139621716112532,8,2.0,train
2025-07-29 17:00:00,1.37769,1.37787,1.37665,1.37717,3120,-0.1200178735083531,8,2.0,train
2025-07-29 18:00:00,1.37717,1.37723,1.37613,1.37657,2269,-0.1193385789473684,8,2.0,train
2025-07-29 19:00:00,1.37658,1.37762,1.37625,1.37758,2083,-0.1185875910290237,8,2.0,train
2025-07-29 20:00:00,1.37758,1.37816,1.37694,1.37722,1488,-0.1177529275766016,8,2.0,train
2025-07-29 21:00:00,1.37675,1.37683,1.37665,1.37665,101,0.0191660492227979,9,2.0,train
2025-07-29 22:00:00,1.37663,1.37741,1.37663,1.37724,2162,0.0221689313186813,9,2.0,train
2025-07-29 23:00:00,1.37724,1.37748,1.37689,1.37737,905,0.025558149122807,9,2.0,train
2025-07-30 00:00:00,1.37736,1.37736,1.37612,1.37621,2354,0.0294133843749999,9,2.0,train
2025-07-30 01:00:00,1.37621,1.37711,1.37577,1.3764,3416,0.0338378489932886,9,2.0,train
2025-07-30 02:00:00,1.3764,1.37674,1.37604,1.37639,2123,0.0389676630434782,9,2.0,train
2025-07-30 03:00:00,1.3764,1.37651,1.37593,1.37617,2132,0.0449861062992126,9,2.0,train
2025-07-30 04:00:00,1.37617,1.37687,1.37612,1.37683,2259,0.0521459784482758,9,2.0,train
2025-07-30 05:00:00,1.37683,1.37697,1.37626,1.37681,2397,0.0608060142857142,9,2.0,train
2025-07-30 06:00:00,1.37681,1.37736,1.37653,1.37661,3407,0.0714928670212766,9,2.0,train
2025-07-30 07:00:00,1.37662,1.37697,1.37626,1.37673,2860,0.0850123795180722,9,2.0,train
2025-07-30 08:00:00,1.37673,1.37763,1.37665,1.37723,2439,0.1026628541666666,9,2.0,train
2025-07-30 09:00:00,1.37723,1.37823,1.37708,1.37789,2204,0.1266790737704917,9,2.0,train
2025-07-30 10:00:00,1.37791,1.37899,1.37786,1.37873,2124,0.16126243,9,2.0,train
2025-07-30 11:00:00,1.37873,1.37923,1.37848,1.37861,2009,0.2153543461538462,9,2.0,train
2025-07-30 12:00:00,1.37861,1.38058,1.37859,1.3804,4795,0.3119470535714285,9,2.0,train
2025-07-30 13:00:00,1.3804,1.38175,1.38006,1.3802,5989,0.6376456876971609,9,2.0,train
2025-07-30 14:00:00,1.3802,1.38164,1.37984,1.38092,4101,0.2708760964083176,11,2.0,train
2025-07-30 15:00:00,1.38092,1.38183,1.38059,1.38142,3608,0.3998356211901305,14,2.0,train
2025-07-30 16:00:00,1.38142,1.38166,1.38061,1.3808,2402,0.3992304250764526,13,2.0,train
2025-07-30 17:00:00,1.38084,1.38107,1.3803,1.38051,1808,0.398586,12,2.0,train
2025-07-30 18:00:00,1.38051,1.38282,1.37973,1.38153,7552,0.2989994358974359,14,2.0,train
2025-07-30 19:00:00,1.38153,1.38412,1.38148,1.38364,5634,0.2629685851318945,15,2.0,train
2025-07-30 20:00:00,1.38366,1.38441,1.3831,1.38341,2440,0.260015240506329,15,2.0,train
2025-07-30 21:00:00,1.38273,1.38299,1.38256,1.38267,755,0.2577085408299866,14,2.0,train
2025-07-30 22:00:00,1.38291,1.38296,1.38206,1.3827,1463,0.2561766241134751,14,2.0,train
2025-07-30 23:00:00,1.38269,1.38305,1.38228,1.38258,2449,0.2544506184012066,14,2.0,train
2025-07-31 00:00:00,1.38257,1.38318,1.38246,1.38294,3443,0.2524911433172303,14,2.0,train
2025-07-31 01:00:00,1.38293,1.38355,1.38264,1.38278,5158,0.2502473920552677,14,2.0,train
2025-07-31 02:00:00,1.38278,1.38287,1.38235,1.38246,3743,0.2476526629422718,14,2.0,train
2025-07-31 03:00:00,1.38246,1.38306,1.38216,1.38236,3823,0.2446176161616161,14,2.0,train
2025-07-31 04:00:00,1.38236,1.3844,1.38146,1.38154,3757,0.2410197792494481,14,2.0,train
2025-07-31 05:00:00,1.38154,1.38204,1.38139,1.38173,2721,0.2366866180048662,14,2.0,train
2025-07-31 06:00:00,1.38174,1.38228,1.38124,1.38169,4142,0.2313670460704606,14,2.0,train
2025-07-31 07:00:00,1.38169,1.38371,1.38148,1.3832,3604,0.2246809785932721,14,2.0,train
2025-07-31 08:00:00,1.3832,1.3845,1.38306,1.38388,3744,0.2160242807017544,14,2.0,train
2025-07-31 09:00:00,1.38388,1.38473,1.38385,1.38473,2466,0.2043751440329218,14,2.0,train
2025-07-31 10:00:00,1.38473,1.38526,1.38438,1.38468,2453,0.187857711442786,14,2.0,train
2025-07-31 11:00:00,1.38468,1.38498,1.38339,1.38353,3208,0.1626140880503145,14,2.0,train
2025-07-31 12:00:00,1.38354,1.38468,1.38317,1.38324,4066,0.1192468376068375,14,2.0,train
2025-07-31 13:00:00,1.38324,1.3851,1.38267,1.38504,4653,-0.1011489043336058,20,2.0,train
2025-07-31 14:00:00,1.38503,1.38514,1.38233,1.38247,4534,-0.0631642681985377,17,2.0,train
2025-07-31 15:00:00,1.38247,1.38456,1.38234,1.38453,3888,-0.0684777409040259,14,2.0,train
2025-07-31 16:00:00,1.38453,1.38489,1.38412,1.38473,2712,-0.0647375186378721,15,2.0,train
2025-07-31 17:00:00,1.38473,1.38534,1.38441,1.38516,2093,-0.0656600303014739,15,2.0,train
2025-07-31 18:00:00,1.3851,1.38555,1.38448,1.38448,2653,-0.0667167180871577,13,2.0,train
2025-07-31 19:00:00,1.38448,1.38554,1.3837,1.38553,3485,-0.0667493929134318,12,2.0,train
2025-07-31 20:00:00,1.38553,1.38567,1.3846,1.38514,2276,-0.0665384051697483,12,2.0,train
2025-07-31 21:00:00,1.38467,1.38523,1.38419,1.3849,374,-0.0610585831177426,13,2.0,train
2025-07-31 22:00:00,1.38498,1.38695,1.38497,1.38672,1723,-0.0607072014614447,13,2.0,train
2025-07-31 23:00:00,1.38671,1.38699,1.38508,1.3857,4109,-0.0603066586653864,13,2.0,train
2025-08-01 00:00:00,1.38579,1.38625,1.38435,1.38463,4686,-0.0598458616621193,13,2.0,train
2025-08-01 01:00:00,1.38463,1.38596,1.38431,1.38571,5190,-0.0593101084443027,13,2.0,train
2025-08-01 02:00:00,1.38571,1.38611,1.38527,1.38577,3348,-0.0586794904956166,13,2.0,train
2025-08-01 03:00:00,1.38576,1.3858,1.38498,1.38528,4540,-0.0579263641557947,13,2.0,train
2025-08-01 04:00:00,1.38528,1.38542,1.385,1.38529,2946,-0.0570111897479168,13,2.0,train
2025-08-01 05:00:00,1.38529,1.38562,1.38512,1.38519,4248,-0.0558753610684316,13,2.0,train
2025-08-01 06:00:00,1.38521,1.3864,1.38498,1.38603,3922,-0.0544281373471307,13,2.0,train
2025-08-01 07:00:00,1.38601,1.38732,1.38554,1.38706,3605,-0.0525211197632767,13,2.0,train
2025-08-01 08:00:00,1.38702,1.38751,1.38677,1.38748,2306,-0.0498938067024625,13,2.0,train
2025-08-01 09:00:00,1.38747,1.38782,1.387,1.38771,2093,-0.0460430929011641,13,2.0,train
2025-08-01 10:00:00,1.38771,1.38784,1.38661,1.38713,2827,-0.039855141326986,13,2.0,train
2025-08-01 11:00:00,1.38712,1.38737,1.38602,1.38701,2898,-0.0282748697137975,13,2.0,train
2025-08-01 12:00:00,1.38698,1.38752,1.37843,1.37955,10399,0.0011886373959122,13,2.0,train
2025-08-01 13:00:00,1.37957,1.37957,1.3762,1.37786,11882,-0.2749105922920893,10,2.0,train
2025-08-01 14:00:00,1.3779,1.37922,1.37643,1.37881,8954,-0.222200575052854,17,2.0,train
2025-08-01 15:00:00,1.37882,1.3799,1.37745,1.37792,5893,-0.2229206629711752,17,2.0,train
2025-08-01 16:00:00,1.37796,1.37958,1.37787,1.37946,3760,-0.2208409893401947,17,2.0,train
2025-08-01 17:00:00,1.37948,1.38079,1.37938,1.38018,3470,-0.2005579904397705,19,2.0,train
2025-08-01 18:00:00,1.38017,1.38164,1.37922,1.38163,4434,-0.200655373284538,19,2.0,train
2025-08-01 19:00:00,1.38163,1.38163,1.37855,1.37956,5151,-0.2007635910759126,19,2.0,train
2025-08-01 20:00:00,1.37954,1.37966,1.37708,1.3777,3061,-0.1494828185861794,24,2.0,train
2025-08-03 21:00:00,1.37715,1.37846,1.37715,1.37815,1072,0.0,0,0.0,train
2025-08-03 22:00:00,1.37821,1.37849,1.37765,1.37787,2161,0.0,0,0.0,train
2025-08-03 23:00:00,1.37787,1.37829,1.37743,1.37771,1986,0.0,0,0.0,train
2025-08-04 00:00:00,1.37773,1.37931,1.37747,1.37901,3720,0.0,0,0.0,train
2025-08-04 01:00:00,1.37901,1.37941,1.37781,1.37783,5215,0.0,0,0.0,train
2025-08-04 02:00:00,1.37783,1.37812,1.37717,1.37759,3024,0.0,0,0.0,train
2025-08-04 03:00:00,1.37759,1.3776,1.37701,1.37746,2727,0.0,0,0.0,train
2025-08-04 04:00:00,1.37747,1.37756,1.37695,1.37733,1932,0.0,0,0.0,train
2025-08-04 05:00:00,1.37733,1.37782,1.3766,1.37771,2310,0.0,0,0.0,train
2025-08-04 06:00:00,1.37768,1.3782,1.37666,1.37707,4002,0.0,0,0.0,train
2025-08-04 07:00:00,1.37705,1.37839,1.37674,1.3783,3775,0.0,0,0.0,train
2025-08-04 08:00:00,1.3783,1.37871,1.37793,1.37828,3429,0.0,0,0.0,train
2025-08-04 09:00:00,1.37828,1.37849,1.37746,1.37835,3695,0.0,0,0.0,train
2025-08-04 10:00:00,1.37835,1.37892,1.37766,1.37799,2765,0.0,0,0.0,train
2025-08-04 11:00:00,1.37799,1.37825,1.37721,1.37755,3196,0.0,0,0.0,train
2025-08-04 12:00:00,1.37755,1.37818,1.37653,1.37723,3947,0.0,0,0.0,train
2025-08-04 13:00:00,1.37722,1.37736,1.37593,1.37609,4356,0.0,0,0.0,train
2025-08-04 14:00:00,1.37609,1.37738,1.37575,1.3771,4774,0.024096,1,1.0,train
2025-08-04 15:00:00,1.3771,1.37824,1.37694,1.37751,4295,0.024096,1,1.0,train
2025-08-04 16:00:00,1.37754,1.37814,1.37732,1.37743,2844,0.024096,1,1.0,train
2025-08-04 17:00:00,1.37743,1.37814,1.37734,1.3774,3191,0.024096,1,1.0,train
2025-08-04 18:00:00,1.3774,1.37836,1.37734,1.37832,2262,0.024096,1,1.0,train
2025-08-04 19:00:00,1.37832,1.37844,1.37745,1.3778,1629,0.024096,1,1.0,train
2025-08-04 20:00:00,1.3778,1.37799,1.37713,1.37767,1052,0.0240959999999999,1,1.0,train
2025-08-04 21:00:00,1.37732,1.37785,1.37732,1.37751,144,0.0240959999999999,1,1.0,train
2025-08-04 22:00:00,1.37761,1.37777,1.37707,1.37723,463,0.024096,1,1.0,train
2025-08-04 23:00:00,1.37722,1.37727,1.37678,1.37686,1051,0.024096,1,1.0,train
2025-08-05 00:00:00,1.37684,1.37703,1.37623,1.37674,2326,0.024096,1,1.0,train
2025-08-05 01:00:00,1.37674,1.37768,1.37661,1.37757,3155,0.024096,1,1.0,train
2025-08-05 02:00:00,1.37758,1.37854,1.37758,1.37839,2702,0.024096,1,1.0,train
2025-08-05 03:00:00,1.37839,1.37901,1.3783,1.37896,1641,0.024096,1,1.0,train
2025-08-05 04:00:00,1.37896,1.37909,1.37846,1.37856,1287,0.024096,1,1.0,train
2025-08-05 05:00:00,1.37856,1.37939,1.37856,1.37886,1705,0.0240959999999999,1,1.0,train
2025-08-05 06:00:00,1.37886,1.379,1.37759,1.37826,3155,0.024096,1,1.0,train
2025-08-05 07:00:00,1.37826,1.37891,1.37729,1.37806,3412,0.024096,1,1.0,train
2025-08-05 08:00:00,1.37806,1.38086,1.37806,1.38056,3530,0.024096,1,1.0,train
2025-08-05 09:00:00,1.38056,1.38081,1.37972,1.38038,2538,0.024096,1,1.0,train
2025-08-05 10:00:00,1.38038,1.38087,1.38016,1.38033,2399,0.024096,1,1.0,train
2025-08-05 11:00:00,1.38034,1.38095,1.37944,1.37969,3221,0.024096,1,1.0,train
2025-08-05 12:00:00,1.37969,1.38057,1.37905,1.3797,4099,0.00096384,2,2.0,train
